Gmt time,Open,High,Low,Close,Volume
18.02.2020 22:00:00.000,57.628,59.376,57.500,59.295,2.9797
19.02.2020 22:00:00.000,59.301,59.971,58.875,59.025,4.1141
20.02.2020 22:00:00.000,59.016,59.216,57.695,58.435,5.635999999999999
21.02.2020 22:00:00.000,58.435,58.435,58.435,58.435,0
22.02.2020 22:00:00.000,58.435,58.435,58.435,58.435,0
23.02.2020 22:00:00.000,56.565,57.191,55.115,56.135,4.9098
24.02.2020 22:00:00.000,56.475,56.951,54.611,54.948,3.9295000000000004
25.02.2020 22:00:00.000,55.101,55.416,53.016,53.381,3.4970999999999997
26.02.2020 22:00:00.000,52.511,52.621,50.375,50.955,8.48
27.02.2020 22:00:00.000,51.025,51.090,48.915,50.075,8.998899999999999
28.02.2020 22:00:00.000,50.075,50.075,50.075,50.075,0
29.02.2020 22:00:00.000,50.075,50.075,50.075,50.075,0
01.03.2020 22:00:00.000,49.356,52.758,49.356,52.753,5.837400000000001
02.03.2020 22:00:00.000,53.528,53.826,51.201,51.805,6.3138
03.03.2020 22:00:00.000,52.271,53.016,51.026,51.575,3.9385999999999997
04.03.2020 22:00:00.000,51.636,52.006,49.681,50.003,3.8287
05.03.2020 22:00:00.000,50.198,50.426,45.165,45.505,5.690400000000001
06.03.2020 22:00:00.000,45.505,45.505,45.505,45.505,0
07.03.2020 22:00:00.000,45.505,45.505,45.505,45.505,0
08.03.2020 21:00:00.000,35.675,37.381,31.256,33.415,40.630300000000005
09.03.2020 21:00:00.000,35.985,38.191,34.975,37.895,22.804899999999996
10.03.2020 21:00:00.000,37.395,39.575,35.325,36.025,24.479300000000006
11.03.2020 21:00:00.000,36.145,36.435,32.475,32.625,23.111900000000006
12.03.2020 21:00:00.000,32.705,36.075,32.475,34.665,21.464600000000004
13.03.2020 21:00:00.000,34.665,34.665,34.665,34.665,0
14.03.2020 21:00:00.000,34.665,34.665,34.665,34.665,0
15.03.2020 21:00:00.000,32.195,33.232,29.435,29.575,8.9462
16.03.2020 21:00:00.000,30.002,31.221,28.475,28.595,5.522600000000001
17.03.2020 21:00:00.000,28.465,29.165,24.495,26.445,18.145299999999995
18.03.2020 21:00:00.000,26.705,29.295,24.925,28.165,22.8039
19.03.2020 21:00:00.000,28.695,30.895,26.790,27.325,12.804400000000001
20.03.2020 21:00:00.000,27.325,27.325,27.325,27.325,0
21.03.2020 21:00:00.000,27.325,27.325,27.325,27.325,0
22.03.2020 21:00:00.000,25.248,27.501,25.105,27.445,3.5248
23.03.2020 21:00:00.000,27.718,28.621,26.665,27.575,3.3333000000000004
24.03.2020 21:00:00.000,27.698,28.261,25.760,27.405,3.2871
25.03.2020 21:00:00.000,27.408,27.705,26.021,26.806,2.5578000000000003
26.03.2020 21:00:00.000,26.688,26.968,24.141,24.816,2.3116
27.03.2020 21:00:00.000,24.816,24.816,24.816,24.816,0
28.03.2020 21:00:00.000,24.816,24.816,24.816,24.816,0
29.03.2020 21:00:00.000,26.801,27.151,25.275,26.365,4.5407
30.03.2020 21:00:00.000,26.538,27.885,25.622,25.725,3.5130999999999997
31.03.2020 21:00:00.000,25.975,26.255,24.517,25.635,3.2659000000000002
01.04.2020 21:00:00.000,25.647,36.107,25.440,29.535,5.329599999999999
02.04.2020 21:00:00.000,29.725,34.965,28.225,34.875,14.786699999999998
03.04.2020 21:00:00.000,34.875,34.875,34.875,34.875,0
04.04.2020 21:00:00.000,34.875,34.875,34.875,34.875,0
05.04.2020 21:00:00.000,31.940,34.215,31.735,33.255,1.7909999999999997
06.04.2020 21:00:00.000,33.767,34.135,31.725,32.405,3.389700000000001
07.04.2020 21:00:00.000,32.565,33.815,31.525,33.635,0.8132999999999999
08.04.2020 21:00:00.000,33.767,36.365,31.275,31.745,5.1287
09.04.2020 21:00:00.000,31.745,31.745,31.745,31.745,0
10.04.2020 21:00:00.000,31.745,31.745,31.745,31.745,0
11.04.2020 21:00:00.000,31.745,31.745,31.745,31.745,0
12.04.2020 21:00:00.000,31.995,33.225,30.610,31.815,3.1041999999999996
13.04.2020 21:00:00.000,32.215,32.305,29.365,30.025,3.0056
14.04.2020 21:00:00.000,30.245,30.305,27.145,27.935,3.3217
15.04.2020 21:00:00.000,28.060,28.975,27.176,28.285,3.0374000000000003
16.04.2020 21:00:00.000,28.825,28.905,27.556,28.285,3.4925999999999995
17.04.2020 21:00:00.000,28.285,28.285,28.285,28.285,0
18.04.2020 21:00:00.000,28.285,28.285,28.285,28.285,0
19.04.2020 21:00:00.000,27.850,28.225,25.345,25.915,4.524
20.04.2020 21:00:00.000,26.255,26.490,17.496,19.605,11.19
21.04.2020 21:00:00.000,20.245,22.425,15.965,20.765,17.9478
22.04.2020 21:00:00.000,20.895,23.185,20.035,21.765,4.2875
23.04.2020 21:00:00.000,21.997,22.660,20.485,21.935,2.9828
24.04.2020 21:00:00.000,21.935,21.935,21.935,21.935,0
25.04.2020 21:00:00.000,21.935,21.935,21.935,21.935,0
26.04.2020 21:00:00.000,21.895,21.900,19.095,19.955,3.4234999999999998
27.04.2020 21:00:00.000,19.535,21.260,18.705,20.632,4.4431
28.04.2020 21:00:00.000,22.797,25.155,22.695,24.195,16.164
29.04.2020 21:00:00.000,24.615,26.965,24.375,26.635,4.9947
30.04.2020 21:00:00.000,26.955,27.825,25.745,26.532,5.3221
01.05.2020 21:00:00.000,26.532,26.532,26.532,26.532,0
02.05.2020 21:00:00.000,26.532,26.532,26.532,26.532,0
03.05.2020 21:00:00.000,25.840,28.045,25.485,27.855,3.4366000000000003
04.05.2020 21:00:00.000,28.100,31.642,27.750,31.537,4.5977
05.05.2020 21:00:00.000,32.207,32.207,28.655,29.815,6.326800000000002
06.05.2020 21:00:00.000,29.747,31.815,29.065,29.325,6.894100000000001
07.05.2020 21:00:00.000,29.590,31.105,29.395,30.825,6.6645
08.05.2020 21:00:00.000,30.825,30.825,30.825,30.825,0
09.05.2020 21:00:00.000,30.825,30.825,30.825,30.825,0
10.05.2020 21:00:00.000,30.555,31.425,29.335,29.915,19.430399999999995
11.05.2020 21:00:00.000,30.005,30.670,29.405,29.415,3.8784999999999994
12.05.2020 21:00:00.000,29.400,30.525,28.836,29.355,5.979699999999999
13.05.2020 21:00:00.000,29.457,31.455,28.855,31.355,3.4168
14.05.2020 21:00:00.000,31.465,32.875,30.930,32.865,4.271599999999999
15.05.2020 21:00:00.000,32.865,32.865,32.865,32.865,0
16.05.2020 21:00:00.000,32.865,32.865,32.865,32.865,0
17.05.2020 21:00:00.000,33.455,35.705,33.305,35.505,4.6493
18.05.2020 21:00:00.000,35.635,35.735,34.176,34.475,6.278999999999999
19.05.2020 21:00:00.000,34.415,36.375,34.355,35.765,4.74
20.05.2020 21:00:00.000,35.777,36.955,35.726,36.035,3.1995
21.05.2020 21:00:00.000,36.147,36.215,33.535,35.275,3.8888000000000003
22.05.2020 21:00:00.000,35.275,35.275,35.275,35.275,0
23.05.2020 21:00:00.000,35.275,35.275,35.275,35.275,0
24.05.2020 21:00:00.000,34.680,35.945,34.470,35.525,6.3991999999999996
25.05.2020 21:00:00.000,35.615,36.655,35.245,36.065,8.638100000000001
26.05.2020 21:00:00.000,35.937,36.155,34.000,34.070,4.277299999999999
27.05.2020 21:00:00.000,34.687,36.615,34.345,36.015,7.883400000000002
28.05.2020 21:00:00.000,35.847,38.135,34.815,37.615,6.7465
29.05.2020 21:00:00.000,37.615,37.615,37.615,37.615,0
30.05.2020 21:00:00.000,37.615,37.615,37.615,37.615,0
31.05.2020 21:00:00.000,37.635,38.655,37.160,38.515,8.1638
01.06.2020 21:00:00.000,38.315,39.672,38.255,39.575,6.000200000000001
02.06.2020 21:00:00.000,39.755,40.510,38.745,39.365,6.5317
03.06.2020 21:00:00.000,39.657,40.075,39.025,39.925,4.9037999999999995
04.06.2020 21:00:00.000,39.825,42.455,39.705,41.800,5.7546
05.06.2020 21:00:00.000,41.800,41.800,41.800,41.800,0
06.06.2020 21:00:00.000,41.800,41.800,41.800,41.800,0
07.06.2020 21:00:00.000,43.310,43.315,40.622,40.755,3.8415
08.06.2020 21:00:00.000,41.175,41.415,39.825,40.625,3.4237
09.06.2020 21:00:00.000,40.525,41.970,40.106,41.185,3.4951
10.06.2020 21:00:00.000,40.805,40.980,37.796,38.295,5.7833000000000006
11.06.2020 21:00:00.000,37.925,39.425,36.990,38.895,4.490399999999999
12.06.2020 21:00:00.000,38.895,38.895,38.895,38.895,0
13.06.2020 21:00:00.000,38.895,38.895,38.895,38.895,0
14.06.2020 21:00:00.000,38.177,39.875,37.225,39.755,4.4186
15.06.2020 21:00:00.000,39.817,41.635,38.940,40.675,4.528599999999999
16.06.2020 21:00:00.000,40.507,41.435,40.006,40.485,3.440200000000001
17.06.2020 21:00:00.000,40.260,41.610,40.026,41.455,2.8154
18.06.2020 21:00:00.000,41.800,42.905,41.005,41.875,2.6500000000000004
19.06.2020 21:00:00.000,41.875,41.875,41.875,41.875,0
20.06.2020 21:00:00.000,41.875,41.875,41.875,41.875,0
21.06.2020 21:00:00.000,42.205,43.145,41.796,42.965,2.0165
22.06.2020 21:00:00.000,43.225,43.915,42.176,42.325,2.2454
23.06.2020 21:00:00.000,42.447,42.865,39.600,40.315,3.5061999999999998
24.06.2020 21:00:00.000,40.227,41.562,39.446,41.415,4.2664
25.06.2020 21:00:00.000,41.377,41.765,40.275,40.657,3.877099999999999
26.06.2020 21:00:00.000,40.657,40.657,40.657,40.657,0
27.06.2020 21:00:00.000,40.657,40.657,40.657,40.657,0
28.06.2020 21:00:00.000,40.360,41.975,39.995,41.742,3.7901999999999996
29.06.2020 21:00:00.000,41.735,41.955,40.985,41.655,3.5566999999999998
30.06.2020 21:00:00.000,41.450,42.595,41.005,41.925,3.8892000000000007
01.07.2020 21:00:00.000,41.740,43.205,41.710,42.735,3.0177000000000005
02.07.2020 21:00:00.000,42.670,42.965,42.286,42.765,1.1442000000000003
03.07.2020 21:00:00.000,42.765,42.765,42.765,42.765,0
04.07.2020 21:00:00.000,42.765,42.765,42.765,42.765,0
05.07.2020 21:00:00.000,42.920,43.680,42.735,43.025,1.5451000000000001
06.07.2020 21:00:00.000,43.105,43.425,42.445,42.845,0.9208000000000002
07.07.2020 21:00:00.000,42.795,43.445,42.730,43.255,2.6343
08.07.2020 21:00:00.000,43.257,43.465,41.915,42.335,5.506400000000001
09.07.2020 21:00:00.000,42.337,43.395,41.300,43.215,1.9720999999999997
10.07.2020 21:00:00.000,43.215,43.215,43.215,43.215,0
11.07.2020 21:00:00.000,43.215,43.215,43.215,43.215,0
12.07.2020 21:00:00.000,42.830,43.315,42.155,42.215,1.5642999999999998
13.07.2020 21:00:00.000,42.240,43.185,41.775,42.975,1.7443
14.07.2020 21:00:00.000,43.027,43.825,42.685,43.615,2.8364000000000007
15.07.2020 21:00:00.000,43.620,43.780,43.115,43.255,2.0906
16.07.2020 21:00:00.000,43.387,43.425,42.615,43.037,1.9333
17.07.2020 21:00:00.000,43.037,43.037,43.037,43.037,0
18.07.2020 21:00:00.000,43.037,43.037,43.037,43.037,0
19.07.2020 21:00:00.000,43.110,43.415,42.345,43.137,2.0158000000000005
20.07.2020 21:00:00.000,43.147,44.865,43.147,43.945,2.4955
21.07.2020 21:00:00.000,43.955,44.380,43.605,44.217,2.4133
22.07.2020 21:00:00.000,44.105,44.755,43.115,43.295,3.1415
23.07.2020 21:00:00.000,43.267,43.880,42.775,43.252,2.9133999999999998
24.07.2020 21:00:00.000,43.252,43.252,43.252,43.252,0
25.07.2020 21:00:00.000,43.252,43.252,43.252,43.252,0
26.07.2020 21:00:00.000,43.100,43.755,42.366,43.442,2.6677
27.07.2020 21:00:00.000,43.537,43.815,42.986,43.232,2.4738999999999995
28.07.2020 21:00:00.000,43.257,43.925,43.165,43.732,2.1437
29.07.2020 21:00:00.000,44.065,44.195,41.705,43.565,4.1868
30.07.2020 21:00:00.000,43.607,43.765,42.905,43.567,4.6309
31.07.2020 21:00:00.000,43.567,43.567,43.567,43.567,0
01.08.2020 21:00:00.000,43.567,43.567,43.567,43.567,0
02.08.2020 21:00:00.000,43.430,44.435,42.865,43.855,2.6220999999999997
03.08.2020 21:00:00.000,43.725,44.795,43.216,44.305,2.7032
04.08.2020 21:00:00.000,44.287,46.210,44.216,45.175,3.0187999999999997
05.08.2020 21:00:00.000,45.150,45.685,44.826,45.085,2.7463
06.08.2020 21:00:00.000,45.145,45.280,44.246,44.625,2.7494
07.08.2020 21:00:00.000,44.625,44.625,44.625,44.625,0
08.08.2020 21:00:00.000,44.625,44.625,44.625,44.625,0
09.08.2020 21:00:00.000,44.690,45.245,44.556,44.905,2.0173
10.08.2020 21:00:00.000,45.015,45.765,44.375,44.565,2.8693999999999997
11.08.2020 21:00:00.000,44.540,45.600,44.470,45.295,2.2954
12.08.2020 21:00:00.000,45.305,45.555,44.796,45.035,2.1619000000000006
13.08.2020 21:00:00.000,45.170,45.170,44.455,44.877,2.3183
14.08.2020 21:00:00.000,44.877,44.877,44.877,44.877,0
15.08.2020 21:00:00.000,44.877,44.877,44.877,44.877,0
16.08.2020 21:00:00.000,45.030,45.385,44.505,45.265,2.2727999999999997
17.08.2020 21:00:00.000,45.215,45.525,44.726,44.927,2.5118000000000005
18.08.2020 21:00:00.000,45.165,45.455,44.785,45.165,2.2444
19.08.2020 21:00:00.000,45.140,45.165,44.000,44.817,2.8093
20.08.2020 21:00:00.000,44.975,45.065,43.575,44.212,3.0915
21.08.2020 21:00:00.000,44.212,44.212,44.212,44.212,0
22.08.2020 21:00:00.000,44.212,44.212,44.212,44.212,0
23.08.2020 21:00:00.000,44.420,45.155,44.255,44.975,2.5807999999999995
24.08.2020 21:00:00.000,45.117,46.030,45.055,45.897,2.7640999999999996
25.08.2020 21:00:00.000,45.955,46.075,45.515,45.617,2.076
26.08.2020 21:00:00.000,46.170,46.310,45.035,45.577,3.4654999999999996
27.08.2020 21:00:00.000,45.540,45.875,45.320,45.817,2.4887999999999995
28.08.2020 21:00:00.000,45.817,45.817,45.817,45.817,0
29.08.2020 21:00:00.000,45.817,45.817,45.817,45.817,0
30.08.2020 21:00:00.000,45.940,46.505,45.195,45.555,2.301
31.08.2020 21:00:00.000,45.590,46.195,45.435,45.755,2.0262000000000002
01.09.2020 21:00:00.000,45.765,46.025,44.185,44.345,1.991
02.09.2020 21:00:00.000,44.465,44.555,43.125,43.975,3.8800000000000003
03.09.2020 21:00:00.000,43.705,44.525,42.285,42.305,3.7254
04.09.2020 21:00:00.000,42.305,42.305,42.305,42.305,0
05.09.2020 21:00:00.000,42.305,42.305,42.305,42.305,0
06.09.2020 21:00:00.000,41.650,42.410,41.650,42.035,1.6228999999999998
07.09.2020 21:00:00.000,42.055,42.205,39.295,39.835,4.5379999999999985
08.09.2020 21:00:00.000,39.630,41.175,39.335,40.535,3.625400000000001
09.09.2020 21:00:00.000,40.495,40.935,39.705,39.755,10.018799999999999
10.09.2020 21:00:00.000,39.925,40.320,39.345,39.785,9.737599999999999
11.09.2020 21:00:00.000,39.785,39.785,39.785,39.785,0
12.09.2020 21:00:00.000,39.785,39.785,39.785,39.785,0
13.09.2020 21:00:00.000,39.775,40.065,39.300,39.575,5.8252
14.09.2020 21:00:00.000,39.655,40.795,39.355,40.605,4.1957
15.09.2020 21:00:00.000,40.705,42.405,40.570,42.265,3.2264000000000004
16.09.2020 21:00:00.000,42.295,43.475,41.485,43.255,3.7359999999999998
17.09.2020 21:00:00.000,43.215,43.775,42.515,43.055,3.1031999999999993
18.09.2020 21:00:00.000,43.055,43.055,43.055,43.055,0
19.09.2020 21:00:00.000,43.055,43.055,43.055,43.055,0
20.09.2020 21:00:00.000,42.880,43.275,40.945,41.675,3.9544000000000006
21.09.2020 21:00:00.000,41.785,42.175,41.185,41.637,3.1199
22.09.2020 21:00:00.000,41.710,42.595,41.185,41.445,3.3244999999999996
23.09.2020 21:00:00.000,41.335,41.995,41.245,41.697,4.8776
24.09.2020 21:00:00.000,41.830,42.295,41.496,41.777,3.433799999999999
25.09.2020 21:00:00.000,41.777,41.777,41.777,41.777,0
26.09.2020 21:00:00.000,41.777,41.777,41.777,41.777,0
27.09.2020 21:00:00.000,42.290,43.015,41.935,42.845,2.6658
28.09.2020 21:00:00.000,42.855,42.955,40.825,41.315,3.5624000000000002
29.09.2020 21:00:00.000,41.350,42.465,40.805,41.975,4.1214
30.09.2020 21:00:00.000,42.140,42.535,39.905,40.745,4.9871
01.10.2020 21:00:00.000,40.655,40.755,38.775,39.067,5.245999999999999
02.10.2020 21:00:00.000,39.067,39.067,39.067,39.067,0
03.10.2020 21:00:00.000,39.067,39.067,39.067,39.067,0
04.10.2020 21:00:00.000,39.440,41.760,39.425,41.435,4.570199999999999
05.10.2020 21:00:00.000,41.340,42.815,41.205,41.865,4.6735999999999995
06.10.2020 21:00:00.000,41.845,42.395,41.335,42.125,2.9625000000000004
07.10.2020 21:00:00.000,42.120,43.430,41.835,43.395,2.0206
08.10.2020 21:00:00.000,43.325,43.545,42.585,42.755,1.7573999999999999
09.10.2020 21:00:00.000,42.755,42.755,42.755,42.755,0
10.10.2020 21:00:00.000,42.755,42.755,42.755,42.755,0
11.10.2020 21:00:00.000,42.435,42.595,41.345,41.715,1.9994999999999996
12.10.2020 21:00:00.000,41.830,42.655,41.645,42.415,2.6051
13.10.2020 21:00:00.000,42.385,43.415,42.105,43.335,2.2726
14.10.2020 21:00:00.000,43.415,43.455,41.545,43.085,3.1069999999999998
15.10.2020 21:00:00.000,43.040,43.190,42.245,42.785,2.5945
16.10.2020 21:00:00.000,42.785,42.785,42.785,42.785,0
17.10.2020 21:00:00.000,42.785,42.785,42.785,42.785,0
18.10.2020 21:00:00.000,42.990,43.210,42.335,42.445,2.1483
19.10.2020 21:00:00.000,42.425,43.275,42.170,42.735,2.2609000000000004
20.10.2020 21:00:00.000,42.890,43.025,41.435,41.674,2.0777
21.10.2020 21:00:00.000,41.595,42.765,41.434,42.384,1.777
22.10.2020 21:00:00.000,42.359,42.769,41.500,41.644,3.5809
23.10.2020 21:00:00.000,41.644,41.644,41.644,41.644,0
24.10.2020 21:00:00.000,41.644,41.644,41.644,41.644,0
25.10.2020 21:00:00.000,41.094,41.310,40.205,40.434,3.5021
26.10.2020 21:00:00.000,40.434,41.455,40.382,40.825,2.6195999999999997
27.10.2020 21:00:00.000,40.942,41.085,39.225,39.573,3.6146999999999996
28.10.2020 21:00:00.000,39.812,39.945,37.243,38.083,4.3883
29.10.2020 21:00:00.000,38.152,38.660,37.385,37.833,3.7413
30.10.2020 21:00:00.000,37.833,37.833,37.833,37.833,0
31.10.2020 21:00:00.000,37.833,37.833,37.833,37.833,0
01.11.2020 22:00:00.000,36.440,39.330,36.385,39.223,2.763199999999999
02.11.2020 22:00:00.000,39.210,40.415,38.635,40.073,2.3718999999999997
03.11.2020 22:00:00.000,40.160,41.315,39.395,41.173,2.9177
04.11.2020 22:00:00.000,40.950,41.505,40.310,40.633,2.0341
05.11.2020 22:00:00.000,40.500,40.665,39.315,39.643,2.0849
06.11.2020 22:00:00.000,39.643,39.643,39.643,39.643,0
07.11.2020 22:00:00.000,39.643,39.643,39.643,39.643,0
08.11.2020 22:00:00.000,40.153,43.460,40.065,41.973,3.2452000000000005
09.11.2020 22:00:00.000,41.715,44.022,41.685,43.972,2.3505000000000003
10.11.2020 22:00:00.000,43.680,45.275,43.585,43.722,2.2453999999999996
11.11.2020 22:00:00.000,43.705,44.450,43.272,43.292,1.5605999999999998
12.11.2020 22:00:00.000,43.025,43.315,42.602,42.632,1.0332000000000001
13.11.2020 22:00:00.000,42.632,42.632,42.632,42.632,0
14.11.2020 22:00:00.000,42.632,42.632,42.632,42.632,0
15.11.2020 22:00:00.000,43.069,44.644,42.964,43.912,1.1804000000000001
16.11.2020 22:00:00.000,43.884,44.234,43.064,43.772,1.2833
17.11.2020 22:00:00.000,43.584,44.854,43.454,44.122,1.4029
18.11.2020 22:00:00.000,43.949,44.554,43.764,44.162,1.3293
19.11.2020 22:00:00.000,44.124,45.184,44.034,45.062,1.2197
20.11.2020 22:00:00.000,45.062,45.062,45.062,45.062,0
21.11.2020 22:00:00.000,45.062,45.062,45.062,45.062,0
22.11.2020 22:00:00.000,45.069,46.094,44.889,45.752,1.1768999999999998
23.11.2020 22:00:00.000,45.874,48.004,45.874,47.766,1.6559000000000001
24.11.2020 22:00:00.000,47.684,48.904,47.614,48.722,2.3143000000000007
25.11.2020 22:00:00.000,48.649,48.974,47.474,47.739,1.2206000000000001
26.11.2020 22:00:00.000,47.794,48.444,47.324,48.264,1.3060000000000003
27.11.2020 22:00:00.000,48.264,48.264,48.264,48.264,0
28.11.2020 22:00:00.000,48.264,48.264,48.264,48.264,0
29.11.2020 22:00:00.000,47.769,48.264,47.054,47.602,2.3416
30.11.2020 22:00:00.000,47.754,48.274,46.864,47.182,1.9151000000000002
01.12.2020 22:00:00.000,47.014,48.738,46.804,47.922,2.2756000000000003
02.12.2020 22:00:00.000,47.976,48.909,47.654,48.702,1.3209
03.12.2020 22:00:00.000,48.924,49.844,48.814,49.022,1.2130000000000003
04.12.2020 22:00:00.000,49.022,49.022,49.022,49.022,0
05.12.2020 22:00:00.000,49.022,49.022,49.022,49.022,0
06.12.2020 22:00:00.000,48.984,49.414,48.384,48.602,1.5915000000000001
07.12.2020 22:00:00.000,48.536,48.974,48.104,48.782,1.4709000000000003
08.12.2020 22:00:00.000,48.784,49.524,48.382,48.992,1.8398999999999999
09.12.2020 22:00:00.000,48.996,51.034,48.844,50.362,1.9760000000000002
10.12.2020 22:00:00.000,50.424,50.724,49.744,49.922,1.8615
11.12.2020 22:00:00.000,49.922,49.922,49.922,49.922,0
12.12.2020 22:00:00.000,49.922,49.922,49.922,49.922,0
13.12.2020 22:00:00.000,49.952,50.774,49.178,50.282,1.8405000000000002
14.12.2020 22:00:00.000,50.274,50.863,49.764,50.692,1.6572999999999998
15.12.2020 22:00:00.000,50.623,51.183,50.333,51.062,1.4526000000000001
16.12.2020 22:00:00.000,51.075,51.868,51.063,51.472,1.2797
17.12.2020 22:00:00.000,51.455,52.453,51.123,52.282,1.3003999999999998
18.12.2020 22:00:00.000,52.282,52.282,52.282,52.282,0
19.12.2020 22:00:00.000,52.282,52.282,52.282,52.282,0
20.12.2020 22:00:00.000,51.383,51.393,49.183,50.802,2.3472999999999997
21.12.2020 22:00:00.000,50.588,50.838,49.528,49.750,3.3085
22.12.2020 22:00:00.000,49.565,51.563,49.183,51.070,3.024600000000001
23.12.2020 22:00:00.000,51.093,51.758,50.663,51.338,1.2601
24.12.2020 22:00:00.000,51.338,51.338,51.338,51.338,0
25.12.2020 22:00:00.000,51.338,51.338,51.338,51.338,0
26.12.2020 22:00:00.000,51.338,51.338,51.338,51.338,0
27.12.2020 22:00:00.000,51.188,52.023,50.805,50.875,1.9815000000000005
28.12.2020 22:00:00.000,51.075,51.663,50.933,51.242,1.8316000000000001
29.12.2020 22:00:00.000,51.343,51.893,50.913,51.442,1.8722
30.12.2020 22:00:00.000,51.455,51.813,50.883,51.698,1.2078
31.12.2020 22:00:00.000,51.698,51.698,51.698,51.698,0
01.01.2021 22:00:00.000,51.698,51.698,51.698,51.698,0
02.01.2021 22:00:00.000,51.698,51.698,51.698,51.698,0
03.01.2021 22:00:00.000,51.658,53.308,50.548,50.732,3.1532000000000004
04.01.2021 22:00:00.000,50.833,53.843,50.678,53.492,3.2974
05.01.2021 22:00:00.000,53.535,54.703,53.083,54.132,3.6508000000000003
06.01.2021 22:00:00.000,54.113,54.873,53.912,54.370,2.2565
07.01.2021 22:00:00.000,54.553,56.272,54.343,56.232,2.3325
08.01.2021 22:00:00.000,56.232,56.232,56.232,56.232,0
09.01.2021 22:00:00.000,56.232,56.232,56.232,56.232,0
10.01.2021 22:00:00.000,55.822,55.973,54.973,55.582,2.7991
11.01.2021 22:00:00.000,55.635,56.742,55.492,56.692,2.5219
12.01.2021 22:00:00.000,56.853,57.398,55.753,55.992,2.7317
13.01.2021 22:00:00.000,55.878,56.503,55.223,56.422,2.8421000000000003
14.01.2021 22:00:00.000,56.393,56.478,54.623,54.772,2.955
15.01.2021 22:00:00.000,54.772,54.772,54.772,54.772,0
